3.434902917048378e-06,6.980545987331505e-06,1.0751186308125404e-05,1.4868041907864532e-05,1.9463462922555076e-05,2.468469279556899e-05,3.06987544169712e-05,3.769750498785368e-05,4.5903589910011746e-05,5.557731327981256e-05,6.702441955119893e-05,8.060542096668772e-05,9.674645666335451e-05,0.00011595172466369532,0.0001388181675115703,0.0001660529269220663,0.00019849306941869751,0.00023712897668378162,0.00028313096724480837,0.0003378803180410373,0.00040300468966586266,0.0004804182556639679,0.0005723676170169933,0.0006814829946921489,0.0008108364490909683,0.0009640072030960985,0.001145157525865427,0.0013591244095720039,0.0016115414070644212,0.0019090306581301213,0.002259570037774574,0.0026733412451444808,0.0031649389401176777,0.0037594552075202316,0.004509221624081522,0.005537090013913702,0.007129263027739818,0.009814753457922853,0.011534499439935621,0.01261385721782059,0.013538155098142858,0.014392501563593578,0.015183154153430904,0.015902563305835442,0.01654217684621528,0.01709467873021608,0.017554184154477445,0.017916102429213748,0.018176994806279462,0.018334469579705494,0.018387116227656024,0.018334468540495596,0.01817699261985074,0.017916099247647213,0.01755417983500727,0.017094673654697003,0.01654217077159213,0.01590255646498102,0.01518314618248465,0.014392492546444003,0.013538144960475413,0.01261384612724307,0.01153448731659589,0.009814741442536948,0.007129252524194345,0.005537080050435042,0.0045092113062777965,0.003759444097347819,0.003164926526602482,0.0026733272062821833,0.002259553897038541,0.0019090118422240528,0.0016115193070131014,0.0013590981903081184,0.0011451263301533452,0.0009639698215034015,0.000810791730452639,0.0006814294063658622,0.0005723033561642507,0.0004803411903825183,0.00040291221233701007,0.00033776940611618807,0.0002829979280240037,0.00023696940522320068,0.00019830172930802102,0.00016582346944936854,0.00013854301968794898,0.00011562189685775199,9.635126144862366e-05,8.013187974241915e-05,6.645713447155805e-05,5.4897771023423106e-05,4.508973765097019e-05,3.672282724218851e-05,2.953161305228612e-05,2.3287192953173058e-05,1.779033572210547e-05,1.2865038717227395e-05,8.353439350268175e-06,4.110568335884807e-06
3.2103695486150665e-06,6.523246201203689e-06,1.0044316292187303e-05,1.3885831246844459e-05,1.8169804748606324e-05,2.3032152747316452e-05,2.8626500950456108e-05,3.512926415013537e-05,4.2744601493506494e-05,5.171062413988614e-05,6.230672298102686e-05,7.486146639826148e-05,8.976241499874321e-05,0.00010746693964242423,0.00012851558689401456,0.0001535468563999798,0.00018331505155840322,0.00021871010279731452,0.00026078154582027463,0.0003107652414831795,0.0003701145551828899,0.00044053649674418067,0.0005240328349963084,0.0006229486818480022,0.0007400290944461879,0.0008784890884514899,0.0010421027910863267,0.0012353268493671059,0.0014634875500241379,0.0017330947546960864,0.0020524194889835383,0.0024326282751691783,0.0028900813594190528,0.0034509004494224643,0.004159148010333003,0.00508705716619729,0.0063278083882938145,0.007882156901321243,0.009182803362696683,0.01018714902701911,0.011027085111740083,0.011769076027010524,0.012436434203606236,0.013034418388125173,0.01356179760230646,0.014015383516773613,0.014391728194238911,0.014687755987660145,0.01490099414747682,0.015029654754761044,0.01507266105187797,0.015029653771912007,0.014900992263344659,0.014687753220061633,0.014391724638863347,0.01401537911348295,0.013561792633568416,0.013034412551389526,0.012436427604020734,0.011769068449072603,0.011027076761991285,0.010187139834784224,0.009182793816185753,0.00788214712666423,0.0063277990692551245,0.005087047807275582,0.004159138329943325,0.0034508899568906487,0.0028900697192705944,0.0024326150555785343,0.00205240426052706,0.001733077013424612,0.0014634666687029744,0.00123530209616633,0.0010420733561019658,0.0008784539075512842,0.000739986972194397,0.0006228982131169186,0.000523972353513496,0.0004404639111768285,0.00037002746881076954,0.0003106608026842394,0.0002606563141148435,0.00021855990298142437,0.0001831348713218886,0.0001533308923317127,0.00012825663070438806,0.00010715658407140549,8.939058957972408e-05,7.44161773895108e-05,6.177341193507357e-05,5.1072104712789046e-05,4.198012329657631e-05,3.421426159440543e-05,2.7531413042965656e-05,2.172163014384937e-05,1.660175460709811e-05,1.200982544945647e-05,7.800141187282797e-06,3.838905236038141e-06
2.992209735799313e-06,6.0789927456741925e-06,9.35791650493251e-06,1.2932155328934242e-05,1.6914325729712386e-05,2.1429016957841633e-05,2.661729352216596e-05,3.2640524117751165e-05,3.96852138689896e-05,4.79685888092519e-05,5.7744640773482886e-05,6.931163062602797e-05,8.302054406314098e-05,9.928465808723932e-05,0.00011859109116106981,0.0001415141745079648,0.00016873036833483314,0.00020103630849444294,0.0002393689966004206,0.0002848295841790678,0.0003387108053291528,0.0004025287358972709,0.000478060394346701,0.0005673878876023021,0.0006729531772459348,0.0007976265562820626,0.0009447987768489598,0.0011185103046584966,0.0013236467081501914,0.0015662493590150677,0.0018540282862178129,0.0021972158163234773,0.0026099250365672205,0.0031120144651388217,0.003730542534001867,0.004496798018946178,0.005427474144044509,0.006470722424432719,0.007439002601151609,0.008270524090165677,0.008988135287157605,0.009619635709770643,0.010181085903299386,0.01067916696334897,0.011115395865615853,0.011488904219089099,0.01179793453269291,0.01204058941214007,0.012215196748500527,0.01232048595482429,0.012355670638711893,0.012320485088022554,0.0122151951225386,0.012040587096260068,0.011797931540399417,0.01148890071587399,0.011115391783052703,0.010679162239493773,0.010181080429255899,0.009619629634440496,0.008988128467113263,0.008270516695740415,0.007438994722640669,0.006470714359471435,0.005427465853111258,0.004496789545970682,0.003730533498571037,0.0031120046316307328,0.002609914033308318,0.0021972033515657245,0.0018540138753192353,0.0015662325520116463,0.0013236269844103632,0.0011184869215578631,0.0009447709565201488,0.0007975934262580364,0.0006729134820442664,0.0005673404436053916,0.0004780035187426396,0.0004024605375073498,0.0003386289971701041,0.0002847314603033446,0.00023925131615538497,0.00020089521550737863,0.00016856120721707836,0.00014131134411725789,0.00011834802305867861,9.899330948944151e-05,8.267155549525709e-05,6.889379149721283e-05,5.7244451993342164e-05,4.7369973982650025e-05,3.896896052199129e-05,3.178359574387008e-05,2.559232197897006e-05,2.0203207083142232e-05,1.5448544584804635e-05,1.1179791301560861e-05,7.26300737838196e-06,3.575118933971875e-06
2.7810038539855402e-06,5.649013948715466e-06,8.693537191087516e-06,1.20096157771211e-05,1.5700125811181374e-05,1.9879449714068838e-05,2.4676272188063178e-05,3.0237860912708634e-05,3.673390331445712e-05,4.4361547015984624e-05,5.3350993918898474e-05,6.397187379364775e-05,7.654053540535783e-05,9.142885927612964e-05,0.00010907411166524943,0.00012999023031712268,0.00015478154274192735,0.0001841574844657097,0.00021895096163847074,0.00026013832162159376,0.00030886358976336606,0.00036646619885965327,0.00043451379428624326,0.0005148422421948452,0.0006096039993691434,0.0007213306518824613,0.0008530147127340314,0.0010082225522458968,0.001191254165597657,0.0014073740675657259,0.0016631399669378023,0.0019668384894924004,0.0023289493480841703,0.0027622878006397793,0.003280795698138601,0.0038947053863454748,0.004598734596157586,0.005353823107672916,0.00608438339694817,0.006748447858926594,0.007340284961418918,0.00786666266222244,0.0083345748866947,0.008748137184538757,0.00910888633079977,0.009416748757104286,0.009670848017228883,0.009870035714286475,0.01001320798596654,0.01009948485331873,0.010128307251966876,0.010099484196859613,0.010013206647022382,0.009870033864229537,0.009670845696725454,0.009416745979076905,0.009108883123899673,0.008748133378479708,0.008334570586729519,0.007866657767338666,0.007340279583346524,0.00674844190670972,0.006084377023806698,0.0053538162284172365,0.004598727407192853,0.0038946976751625994,0.0032807873919357597,0.002762278543723074,0.0023289389662544337,0.0019668266302425136,0.00166312638058995,0.0014073581552226705,0.0011912354750992977,0.0010082004584656312,0.0008529884638352389,0.0007212993089232116,0.0006095666088811588,0.0005147975195220341,0.0004344603385763208,0.0003664021299248291,0.00030878684845053376,0.000260046289428609,0.00021884062693608504,0.00018402523700056746,0.0001546230099999901,0.000129800272242385,0.00010884639922791122,9.115607088438729e-05,7.621385983260518e-05,6.358076908421497e-05,5.2883080573548134e-05,4.380179696565392e-05,3.6064451323626074e-05,2.94374277517702e-05,2.3719425564497383e-05,1.8735839620848707e-05,1.4333620555330327e-05,1.0376978376886355e-05,6.743387816306924e-06,3.3199291937426134e-06
2.577190369386563e-06,5.234085057211992e-06,8.052731813817888e-06,1.1119954143696449e-05,1.452993590857835e-05,1.8386772608409527e-05,2.280787145536225e-05,2.7926768993698387e-05,3.389736880610712e-05,4.0898064241056614e-05,4.913635401978685e-05,5.885497679415298e-05,7.03380410558648e-05,8.391867436505058e-05,9.99873336063097e-05,0.0001190022578298041,0.0001415001967450289,0.00016811028936622083,0.00019956867127014777,0.00023673637941148794,0.0002806196687073309,0.0003323936726834145,0.0003934305970282975,0.00046533304379533006,0.0005499753038220123,0.0006495537406174749,0.000766651761072614,0.0009043224180717689,0.0010661952788871439,0.0012566082359335379,0.0014807534588078448,0.001744788061893728,0.0020557729072956015,0.002421122437431905,0.0028469723857146197,0.003334649634226697,0.003874981959026175,0.004443119762085842,0.005002717645368238,0.0055275897750264235,0.006006967486737078,0.006439089390870746,0.0068252258154675545,0.0071667653649785355,0.007464349657900433,0.007717888992651739,0.007926827731322231,0.00809041097770938,0.00820788626749857,0.008278637565509986,0.008302266826984294,0.008278637052497059,0.008207885259538758,0.008090409570533735,0.007926826038062334,0.007717887000942496,0.007464347139578753,0.0071667624899843275,0.006825222475732954,0.006439085679037883,0.006006963269492638,0.005527585122006997,0.0050027124487125214,0.0044431140448138754,0.0038749756825950535,0.0033346427371761397,0.002846964725460034,0.002421113829973497,0.0020557630947172635,0.0017447769522017475,0.0014807405299425733,0.0012565932228170166,0.0010661776183309515,0.000904301579645972,0.0007666269529906979,0.0006495242017940596,0.0005499400323306684,0.00046529095292536854,0.00039338025128456464,0.00033233356460865457,0.00028054769606319013,0.00023665020378509514,0.0001994654487608906,0.0001679865141411006,0.00014135194342322562,0.00011882457875796611,9.977458877295041e-05,8.366379308275206e-05,7.003297246585786e-05,5.848993210304153e-05,4.8699704879637815e-05,4.037600728938949e-05,3.327342841799068e-05,2.7181144751164122e-05,2.1917074719526024e-05,1.7322865781529563e-05,1.3259471061485002e-05,9.603266173168942e-06,6.242398460515443e-06,3.0738457508449694e-06
2.381114349934932e-06,4.834999873609344e-06,7.436513009488016e-06,1.0264883408207538e-05,1.3405748711069405e-05,1.6953828450675e-05,2.1015437385278797e-05,2.5711593653243177e-05,3.1181089102763415e-05,3.758458422568697e-05,4.510862955321206e-05,5.397072041782984e-05,6.442483733201504e-05,7.676788612389814e-05,9.134739813844801e-05,0.00010856926954080948,0.00012890839853987412,0.00015291925945256927,0.00018124897209818028,0.00021465202385450503,0.0002540071666407115,0.00030033722599758774,0.0003548317133582388,0.00041887392588211143,0.000494072268954311,0.0005822982700073703,0.0006857304829336497,0.0008069058717226267,0.0009487748006992492,0.0011147498830012205,0.0013087228877879558,0.001534992371009969,0.0017979888678668773,0.0021016110454400777,0.002447926134590554,0.0028350914197415194,0.0032549111522979348,0.003691721946415414,0.0041255316423711485,0.004539790558880082,0.004924736416127698,0.005275995403318764,0.005592069743014299,0.005872534099491156,0.0061171408928588945,0.0063255161484766925,0.006497139008251606,0.006631420964486662,0.006727801417522939,0.006785825864055411,0.006805200947978278,0.006785825469095403,0.006727800660082515,0.006631420028014866,0.006497137874433563,0.006325514780769812,0.0061171391831458,0.005872531926948098,0.005592067317760875,0.005275992568870539,0.004924733270941121,0.004539786883329066,0.004125527475835381,0.0036917171573934973,0.003254905683517095,0.0028350852816985306,0.0024479191506086868,0.0021016030706134878,0.0017979797351178703,0.0015349818466199908,0.0013087107592839858,0.0011147356214716434,0.0009487580955160802,0.0008068861764786171,0.0006857071357506966,0.0005822704533087177,0.0004940391035641421,0.000418834294140789,0.0003547844719296876,0.00030028081131274284,0.00025393980859583385,0.0002145714331791127,0.0001811524538108915,0.0001528036963521702,0.00012876997399314011,0.00010840357241888128,9.11489442896992e-05,7.653045883917438e-05,6.414067977704865e-05,5.363088864030393e-05,4.470241623775346e-05,3.709914277348756e-05,3.0601169476241425e-05,2.501901793841505e-05,2.0188601694470985e-05,1.5966887104003444e-05,1.2228058344578118e-05,8.859962958592232e-06,5.7610431412977025e-06,2.8373205610705395e-06
2.193024161457707e-06,4.452234974918559e-06,6.845833303802591e-06,9.445528108135656e-06,1.2329204603958125e-05,1.5582552100790884e-05,1.9301625969424492e-05,2.359539407729328e-05,2.858881451890361e-05,3.442586505787343e-05,4.127352542678332e-05,4.9325792755671356e-05,5.8808724181763564e-05,6.998593594293336e-05,8.316463260713994e-05,9.870321723906007e-05,0.00011701908777140826,0.00013859836257952817,0.00016400626440107004,0.0001938992253090526,0.00022903892628614825,0.000270307450147893,0.0003187255024372456,0.0003754719151848446,0.00044190670774667127,0.0005195953638307017,0.0006103345183753008,0.0007161760880434443,0.0008394422859514988,0.000982719519956043,0.001148804111447899,0.001340555561625249,0.0015605890857019482,0.0018107193864945743,0.0020910935545293487,0.002399080071572776,0.002728295977604411,0.0030685940423619755,0.0034078855183811347,0.0037353501554582232,0.004043300449205973,0.004327113225995687,0.004584275857692204,0.004813429357075228,0.00501373270097846,0.00518453566713195,0.005325254521113157,0.00543535247321389,0.0055143626762691675,0.005561922554466582,0.005577801975492313,0.005561922248396285,0.005514362233875138,0.005435351891890289,0.005325253857864701,0.0051845348240992534,0.005013731553911971,0.004813427978180607,0.004584274153761098,0.004327111300184755,0.004043298073930396,0.003735347411774619,0.003407882162711027,0.003068590076708774,0.0027282913032415715,0.0023990746244643194,0.0020910872420124927,0.001810712034313851,0.0015605805773628062,0.001340545770846155,0.001148792625568086,0.000982706108926201,0.0008394265171683337,0.0007161574903722556,0.0006103124916244831,0.0005195691559926798,0.0004418754970283011,0.000375434691141949,0.00031868113674937107,0.0002702546370579076,0.00022897590674265266,0.0001938239861616046,0.0001639162663959952,0.0001384906561811038,0.00011689021753634651,9.85489772074201e-05,8.298017502502999e-05,6.976524055892252e-05,5.854489441426179e-05,4.9010372785728095e-05,4.089668353953177e-05,3.397582367419812e-05,2.805147901509612e-05,2.29541000545926e-05,1.853640436053361e-05,1.4669830946979813e-05,1.124089863988126e-05,8.148251062212677e-06,5.299920140115408e-06,2.6107212703872865e-06
2.0130994305736146e-06,4.0862857222547755e-06,6.28108419356845e-06,8.662742010373967e-06,1.1301346777940753e-05,1.4274311381162797e-05,1.7667975917466707e-05,2.158023286067553e-05,2.6122948169829718e-05,3.142475045847843e-05,3.763428888800257e-05,4.4923991906001275e-05,5.349406141382382e-05,6.357726294098828e-05,7.544419197940731e-05,8.940914963176912e-05,0.00010583723872176878,0.00012515190922313306,0.00014784361428256304,0.00017447935786713546,0.0002057136984161331,0.00024230051106120194,0.0002851058949643399,0.00033512227486280903,0.0003934823056702776,0.000461472996861107,0.0005405463599108017,0.0006323231049926722,0.0007385828926566011,0.0008612278066645745,0.0010021999142656526,0.0011633250202391459,0.0013460469823580808,0.001551025702500659,0.0017776043644702456,0.002023245727680406,0.0022831761051456414,0.0025505974498344058,0.0028177036740219172,0.0030771736123274517,0.0033232006723762724,0.0035517106975732305,0.003760046403804175,0.00394650596237664,0.004109952675216235,0.004249562857932605,0.00436468968021781,0.00445480599415208,0.004519489757135675,0.004558428700774794,0.004571430013603232,0.004558428576345157,0.004519489586124383,0.004454805718597693,0.004364689422993641,0.004249562451858825,0.004109952103010434,0.00394650510956153,0.0037600454564111333,0.0035517094249637587,0.003323199108464845,0.00307717155190369,0.002817701143206575,0.002550594186274023,0.002283172165155298,0.002023240967618145,0.0017775986920948869,0.0015510189819129907,0.00134603918707641,0.0011633158614768636,0.0010021892174896549,0.0008612152145205421,0.0007385680882694174,0.0006323055890979476,0.0005405256149031281,0.0004614483297927811,0.0003934529059454677,0.00033508725901619144,0.0002850643330331167,0.00024225111537965185,0.00020565486219056733,0.00017440916205451376,0.00014775980932382182,0.00012505174650209207,0.00010571751784153605,8.926602627248649e-05,7.527306583949471e-05,6.337279726517372e-05,5.324974540360017e-05,4.463212983379616e-05,3.7285793214006874e-05,3.1008756891292445e-05,2.5626645464833524e-05,2.098822675941471e-05,1.69621206101092e-05,1.3432927350106705e-05,1.0298914046137926e-05,7.4687580157541586e-06,4.859503541693189e-06,2.3942589531883723e-06
1.8414905473039819e-06,3.7371478767138055e-06,5.742727070351279e-06,7.916826711107913e-06,1.0322688922561651e-05,1.3029613613223606e-05,1.6115252037670923e-05,1.9666956647662113e-05,2.3784436818411027e-05,2.858220798397191e-05,3.419196641459964e-05,4.0766259324740686e-05,4.848155819068024e-05,5.7542419474086426e-05,6.818576083841815e-05,8.068590390103562e-05,9.536025991900897e-05,0.00011257528821290561,0.00013275370281561248,0.00015638145062115086,0.00018401652341140816,0.0002162968864772698,0.0002539498496840535,0.0002978003356451114,0.0003487789300992783,0.0004079269761409671,0.0004763967997106698,0.0005554433399615474,0.0006464002832282964,0.0007506323067882435,0.0008694497899786284,0.0010039718153356252,0.0011549228183378626,0.0013223618950822115,0.0015053706788134551,0.0017017758364772497,0.0019080389333127725,0.0021194635518594564,0.002330769811360398,0.0025368555781854992,0.0027333822550963055,0.0029170002467214535,0.0030852807187118584,0.0032365094638877436,0.003369469765405862,0.003483271264113899,0.003577239687224923,0.0036508541815361934,0.0037037186205863713,0.0037355506538456628,0.003746180311983477,0.0037355506853881215,0.0037037186326429566,0.003650854285417294,0.0035772396882630406,0.0034832713170581467,0.0033694696510194453,0.0032365092718434846,0.0030852802972304388,0.002916999623186534,0.002733381341329586,0.002536854253042541,0.0023307678546282064,0.002119460966987293,0.0019080356205184042,0.0017017716588437592,0.0015053656578404653,0.0013223558604289858,0.0011549156794165734,0.0010039633771603332,0.00086943983972272,0.0007506205369570142,0.0006463864025218336,0.0005554268720172557,0.000476377307639507,0.0004079037995088886,0.00034875134164033636,0.00029776753060464827,0.00025391092400102114,0.0002162507163887405,0.00018396166694233383,0.00015631614818404572,0.00013267577006269608,0.00011248235753112054,9.524925638421867e-05,8.055341669948262e-05,6.802754444691335e-05,5.735351334358936e-05,4.8256020571250846e-05,4.049705294896386e-05,3.387067634198224e-05,2.8198962906386174e-05,2.3327496966688205e-05,1.9122286914548287e-05,1.5466295328142333e-05,1.2256778893053976e-05,9.402529726492535e-06,6.8218188241811585e-06,4.439995768383657e-06,2.18796947346736e-06
1.6781224689102522e-06,3.40502886853088e-06,5.230689848484092e-06,7.2078571306772115e-06,9.393081304722879e-06,1.1848579426217343e-05,1.4643243439693934e-05,1.7855182212806944e-05,2.1572852403669153e-05,2.5897442696551156e-05,3.0945438795089364e-05,3.6850886625351555e-05,4.3768775649841914e-05,5.187776496205742e-05,6.138432590820317e-05,7.25264954905363e-05,8.557843588497571e-05,0.00010085545043836712,0.00011871905448045415,0.00013958286211186672,0.00016391821242005145,0.00019226024325524237,0.00022521323062646922,0.00026345527217991603,0.0003077409865016176,0.00035890098680534924,0.00041783582456110264,0.0004855006382185985,0.000562876511709192,0.000650921959729758,0.0007504976001982032,0.0008622567517945148,0.0009864997791236023,0.0011229992992185223,0.0012708214041406557,0.0014281931225482024,0.0015924846029243174,0.0017603664737698148,0.0019281449122767933,0.002092178382883778,0.0022492226975191283,0.0023966082199545465,0.0025322573893357633,0.0026546040288809958,0.002762479737839176,0.002855008634019619,0.0029315278385714893,0.002991534694135059,0.0030346557761666442,0.003060631206138236,0.003069306704425286,0.0030606312228748218,0.003034655971351237,0.002991534893509521,0.0029315282116117217,0.002855008986074606,0.0027624800478912755,0.0026546043046593035,0.002532257525399542,0.002396608174848324,0.0022492223298728395,0.0020921776036206797,0.0019281435439203818,0.0017603644686859975,0.001592481831217041,0.0014281895299687898,0.0012708169051211758,0.0011229939025377757,0.0009864933248806944,0.0008622490393427145,0.0007504883807503317,0.0006509109991297698,0.0005628634740403784,0.00048548520077314146,0.00041781753272852407,0.00035887929739044234,0.00030771513659465363,0.0002634246314163542,0.00022517695804448145,0.00019221725781160952,0.00016386716300457525,0.00013952214979523275,0.00011864682252521938,0.00010076935215378069,8.547584088358544e-05,7.240414414669245e-05,6.123847309115172e-05,5.170377149602118e-05,4.356124017214694e-05,3.660333414371512e-05,3.0650215522170504e-05,2.554558196020514e-05,2.115358337211789e-05,1.7355948791172214e-05,1.404892108377711e-05,1.1141207799410578e-05,8.551708967943761e-06,6.207336365824504e-06,4.04143953307365e-06,1.991963875702532e-06
1.5230156939802983e-06,3.08965580860409e-06,4.744825985916799e-06,6.535441769578653e-06,8.512185045316817e-06,1.0730221050041124e-05,1.3251068482055176e-05,1.6143654150895284e-05,1.9486252407250167e-05,2.3368085766967093e-05,2.7891404839424504e-05,3.3173720965377116e-05,3.935007600685974e-05,4.6576064002894926e-05,5.50303375831404e-05,6.491836111766564e-05,7.647553037287557e-05,8.997124157606736e-05,0.0001057127186019699,0.00012404907812736755,0.00014537542330223687,0.00017013651267028726,0.00019882958581598362,0.00023200607171182435,0.000270270920069503,0.0003142784792138963,0.0003647230121794519,0.0004223210539359055,0.00048778272588846845,0.0005617687016325248,0.0006448280006931848,0.0007373161399720612,0.0008392945913426273,0.0009504201320250133,0.001069844419675848,0.0011961525584532726,0.001327376552380223,0.001461106295906355,0.0015946914495759705,0.0017254829925956398,0.0018510433784647614,0.001969275215485691,0.0020784622351332277,0.0021772466178034736,0.0022645739899203768,0.0023396330333371597,0.0024018022711562374,0.0024506108153375386,0.0024857117859999754,0.002506866037968493,0.002513932974646777,0.002506866165941593,0.002485712096318709,0.002450611200670545,0.0024018027890926577,0.0023396336230795214,0.002264574668444638,0.0021772472228398505,0.002078462812221495,0.0019692756004441726,0.0018510435732879214,0.0017254828159669066,0.0015946907278335267,0.0014611048834455595,0.0013273743693856452,0.0011961495753580328,0.0010698405978501067,0.0009504154105617269,0.0008392888217486114,0.0007373091173749429,0.0006448195091618515,0.0005617585136862134,0.00048777058532261557,0.0004223066278860715,0.0003647059185976315,0.0003142582105881514,0.0002702468493079519,0.0002319775833796293,0.000198795894650822,0.00017009661550852512,0.00014532813069236095,0.00012399290132039724,0.0001056458954856177,8.98917912976785e-05,7.638099579323647e-05,6.480582033497996e-05,5.489626898448086e-05,4.641632697853673e-05,3.915976718869895e-05,3.294693635924509e-05,2.7621260722538623e-05,2.3046313619284953e-05,1.9103229459698468e-05,1.5687844546638943e-05,1.2708873100388667e-05,1.0085541349076757e-05,7.745844712958658e-06,5.624983252535337e-06,3.6634866278375246e-06,1.8060530881911815e-06
1.3759015580214913e-06,2.7907718469958284e-06,4.284419347869113e-06,5.898842890650633e-06,7.678779268590259e-06,9.67334090137852e-06,1.19367318740774e-05,1.4529913790240271e-05,1.752166317058026e-05,2.0990225709210424e-05,2.50249374655782e-05,2.9728174597333557e-05,3.5217191774261325e-05,4.162646749010632e-05,4.911001524462896e-05,5.784386790536682e-05,6.802907243441717e-05,7.989421120620143e-05,9.36985283149126e-05,0.00010973454068178623,0.0001283308653440231,0.0001498539513005233,0.00017470924772307718,0.00020334092759488248,0.00023622894381255822,0.00027388310499531273,0.00031683251590237076,0.0003656079532167375,0.0004207163244449153,0.00048260416015130945,0.0005516099389899468,0.0006279041916363986,0.000711421545845691,0.0008017923182711789,0.000898285890111997,0.0009997845159128308,0.0011048036848482594,0.0012115695273292796,0.001318143316567337,0.0014225686346795692,0.0015230030553805838,0.0016178092010988242,0.0017055970314656006,0.0017852253292297865,0.0018557791328540024,0.0019165365984669786,0.001966936255772402,0.002006549602077384,0.00203506067191323,0.0020522521324131807,0.0020579967116031955,0.002052252409901932,0.0020350610202461306,0.0020065501376681973,0.0019669368712977994,0.0019165373502219312,0.001855779964240159,0.001785226256854986,0.0017055979117730684,0.0016178100691882744,0.0015230036881027117,0.0014225689141359114,0.001318143140655031,0.0012115686922702109,0.0011048021385400802,0.0009997821377135732,0.0008982827365198137,0.000801788197914025,0.000711416375253704,0.000627897762132791,0.0005516020991137151,0.00048259478032593037,0.0004207050730936792,0.00036559460490400244,0.0003168166609134266,0.000273864252235974,0.00023620657727966345,0.00020331453595772824,0.00017467812968827588,0.00014981708818882037,0.0001282872212666527,0.00010968276021782666,9.363707001505747e-05,7.982120537054919e-05,6.794234012391111e-05,5.7740781280339366e-05,4.898734063603932e-05,4.14804382424756e-05,3.504339723785345e-05,2.9521335028167336e-05,2.477876129653135e-05,2.069732753598557e-05,1.7173282418443293e-05,1.411569865849925e-05,1.1444424132322109e-05,9.088344396108242e-06,6.984021140819002e-06,5.0740098602972635e-06,3.3057356313729017e-06,1.6300146530152722e-06
1.2366344759431536e-06,2.5077846141169886e-06,3.8488575550403204e-06,5.29682832586857e-06,6.891417627262201e-06,8.675800740397104e-06,1.0697761514806482e-05,1.3010731306424637e-05,1.5674852286888975e-05,1.8758457043260777e-05,2.2339156382592542e-05,2.6505568466613688e-05,3.135902433585279e-05,3.7015108960277043e-05,4.360563113949079e-05,5.1280832990959416e-05,6.021099239455035e-05,7.058895081621154e-05,8.263188604992981e-05,9.658324326374193e-05,0.00011271409860646084,0.00013132395056876243,0.00015274087635059713,0.0001773192266865561,0.000205436391291642,0.0002374858896009354,0.0002738667507954069,0.0003149678708769434,0.00036114617897682947,0.0004126976101917582,0.0004698208323151148,0.0005325752951957853,0.0006008353710661154,0.0006742484313505095,0.0007522034165554864,0.0008338208634547195,0.0009179729587449764,0.0010033361926247999,0.0010884715625867093,0.0011719164325835801,0.0012522701938065333,0.0013282579046878476,0.0013987663670301852,0.0014628556105554251,0.0015197515620201457,0.0015688305503536641,0.0016095992489090494,0.0016416775705672332,0.0016647836069238822,0.0016787230469344553,0.001683382178225876,0.001678723322146416,0.0016647840147592085,0.0016416781663183004,0.0016096000427394605,0.0015688314604554757,0.0015197527061279012,0.0014628567638631396,0.0013987676190602954,0.0013282590152915042,0.0012522711456396237,0.001171917092642754,0.0010884717143551034,0.0010033357796721911,0.0009179718308088959,0.0008338190560489142,0.0007522007693811009,0.0006742448944748232,0.0006008306925247044,0.0005325694107529593,0.00046981365737082013,0.0004126889107700349,0.0003611358530135664,0.00031495555404690754,0.00027385207968679963,0.00023746848521905,0.00020541576829987088,0.00017729489763215138,0.00015271218357478374,0.00013129009743000026,0.00011267399100576848,9.653579026996513e-05,8.257564519919923e-05,7.052227581935762e-05,6.0131910380939556e-05,5.1186938468025636e-05,4.349408821049819e-05,3.6882392453923604e-05,3.1201221056038934e-05,2.631793656017453e-05,2.211603515166977e-05,1.8493204719174393e-05,1.5359642560159266e-05,1.263625827260265e-05,1.0253025360258467e-05,8.147772968084737e-06,6.264741078445792e-06,4.553483582459022e-06,2.967576060418854e-06,1.4635487794618742e-06
